SPY,AAPL,MSFT,AMZN,TSLA,GOOGL,GOOG,FB,NVDA,BRK-B,JPM,JNJ,UNH,HD,PG,V,BAC,MA,PFE,XOM,DIS,CSCO,AVGO,ADBE,CVX,PEP,TMO,KO,ABBV,CMCSA,NFLX,ABT,ACN,COST,CRM,INTC,WFC,VZ,PYPL,WMT,QCOM,MRK,LLY,MCD,T,NKE,DHR,LOW,LIN,TXN,NEE,AMD,UNP,PM,INTU,UPS,HON,MS,MDT,BMY,AMAT,ORCL,SCHW,CVS,RTX,C,GS,AMGN,BLK,BA,CAT,IBM,SBUX,AMT,PLD,GE,ISRG,COP,TGT,ANTM,AXP,DE,MU,SPGI,MMM,NOW,BKNG,F,ADP,ZTS,LRCX,PNC,MDLZ,MO,ADI,GILD,LMT,SYK,GM,TFC,TJX
5.067843663699088e-05,2.0249886921179588e-05,-1.606523051393158e-05,-4.0225628863855004e-06,5.031391090998779e-05,1.184529535554113e-05,1.329237624133202e-05,1.3341239548410328e-05,2.6044297858962165e-05,8.981693219929578e-05,0.00021882898109567723,2.477832600494964e-05,1.4199084401924739e-05,5.4299804120169095e-05,2.259052150289509e-05,0.00010061920736402121,0.0002021106008127501,0.00010740255430664178,-8.840738959654553e-05,0.00012668151595455161,7.280810754690667e-05,4.7781115432003164e-05,1.3813338611986742e-05,-4.3094756173107824e-08,9.10583263330563e-05,1.3083669254460063e-05,-3.392280763888709e-05,4.303849801661624e-05,1.716481700677346e-05,4.7220509913350746e-05,-7.654379614143575e-06,-6.698102696652616e-06,6.477202242472627e-05,2.471366746546836e-05,4.25772938152222e-05,1.9686885653549516e-05,0.00018551581565923785,5.4764367668861806e-05,9.967643954398026e-05,1.3358909506649938e-05,-3.5548662617096906e-05,4.541150044781644e-05,3.836112342754826e-05,5.275841344239598e-05,6.959922031180276e-05,4.716784135821671e-05,-4.038525791829343e-05,6.906775475158626e-05,5.155331633377639e-05,2.23249652870159e-05,2.8201136572341808e-05,-4.3165170499144614e-06,8.139768872320868e-05,3.882659092044628e-05,1.6267600361402375e-05,0.00011579755932189627,6.108542306946732e-05,0.00020856820982686334,6.618620877370176e-05,2.438712959844588e-05,-9.519742647436963e-06,8.031999531424666e-05,0.00016268471086988747,3.078144840582431e-05,0.00010643070021656452,0.000147158037920261,0.00019063188218414575,2.6950959726938035e-05,0.00011559745663001634,0.00012811944755888218,0.0001389657203880386,6.012691417143818e-05,9.366475170465958e-05,6.476872424268469e-05,2.673319269134593e-05,0.000144839526081997,6.932678888374275e-05,0.00015367887654388446,5.7485832975609234e-05,2.4975883540437083e-05,0.0002002713304624135,0.00011995563020891099,4.1656589906566014e-05,4.479140036244125e-05,6.995194069559969e-05,-2.1955786475594166e-05,0.00012798724497838952,0.00021798659501837041,4.276667061447366e-05,-2.9905240610709175e-05,-4.707419561535867e-05,0.00019331566723046367,3.907272871585608e-05,2.697880371737676e-05,1.523980570808723e-05,2.7174297700667372e-05,1.2630004290248811e-05,8.92471050266518e-05,0.00020729119524624744,0.00018122698802300574,8.501223078231403e-05
8.829361890038723e-06,-1.2571578821489813e-05,-6.267679672350793e-06,-1.3296174210482179e-05,-6.741109754883293e-05,4.690927650417578e-06,1.5959925528630249e-06,2.0024922439351462e-05,-5.078876315980352e-05,3.550636933802218e-05,2.477832600494964e-05,8.70567016663281e-05,3.435034822407281e-05,7.981645482084109e-06,5.688357196994195e-05,3.024993390387259e-05,2.1717852103295474e-05,5.156764209840317e-05,2.6696583444958365e-05,8.203423014971515e-06,1.3263848503942761e-05,2.2519258247796624e-05,-2.518866162490359e-07,-3.903099026852971e-05,8.572781486798446e-06,4.092740563083076e-05,1.939941163765133e-05,3.665765201854077e-05,5.3936147394541423e-05,1.4415009989276313e-05,4.07837986499398e-06,3.3372225903491834e-05,4.101842974728204e-05,3.887489917405147e-07,-3.4061911339285915e-05,-2.615933991783015e-06,2.4999726811377646e-05,1.8631601116537984e-05,8.767278630743645e-06,3.125388188213823e-05,-4.953418066768008e-05,3.0250398107766927e-05,6.76963430703051e-05,1.564374188239164e-05,1.6040794733866707e-05,-1.6053897816060778e-05,1.300821921470297e-05,2.9899642327331066e-06,2.432061973921804e-05,-3.858503117609046e-06,3.9838878515067266e-05,-7.554864168430269e-05,2.730477960911475e-05,4.0154789115674994e-05,3.438862128913577e-05,2.9557905869007666e-05,2.574867658095133e-05,3.165431853974706e-05,2.706717349375723e-05,6.083326194588187e-05,-2.268575864461233e-05,2.3869867884190405e-05,1.79042960641956e-05,4.186768009889206e-05,-9.58080329654914e-06,8.641541480088887e-06,3.750340174590706e-05,5.5462070263262804e-05,1.5917662151780174e-05,-4.4204115148838183e-05,1.9406453963516128e-05,1.783481146613578e-05,2.8771679836506466e-05,3.1839023253221754e-05,3.0485162036513998e-05,2.082726162120452e-05,6.84631720480225e-06,2.6245983829147254e-06,1.7736176024671645e-06,1.9889398733823664e-05,4.009329450986872e-05,-2.4268704685399252e-05,-6.308529179474771e-06,8.63219733002947e-06,5.738462813612557e-05,-2.3374712321934243e-05,-2.650721254863085e-06,-4.8033795444292085e-05,8.10274363890073e-06,-1.106044734464293e-05,-2.6747012620143103e-05,9.166207747497973e-06,3.960713897784835e-05,2.3903047654104493e-05,-3.800969759725544e-07,2.4772519048699254e-05,-1.3797563165336102e-05,2.4054252611892576e-05,7.168191661861734e-06,1.0813406605386028e-05,1.0888814564280429e-05
6.0145434114395054e-05,8.132720660856273e-05,8.958682384659471e-05,7.402921579030342e-05,9.624417938230732e-05,8.59116724635715e-05,8.183431570581424e-05,3.402977418653015e-05,0.00014785798142025755,8.717482088262576e-06,1.4199084401924739e-05,3.435034822407281e-05,0.00017439433238284176,6.29296544034939e-05,4.419445516047579e-05,7.224968601197522e-05,1.3806416013169337e-05,9.920871164962979e-05,-2.62011067418009e-05,3.659378459218447e-05,4.0281343500754516e-05,6.171981279689503e-05,0.00012046866388139846,9.749225986902985e-05,2.8552613128022776e-05,3.92660887737696e-05,8.450967618259559e-05,5.15642890209558e-05,8.052283305322876e-05,1.918393862706285e-05,0.00010183670274796002,7.021257368709333e-05,0.00012965622176143934,6.7438031479732e-05,9.80232311128549e-05,4.302536639454042e-05,4.709100496237585e-05,-1.419779682250821e-05,3.053441452118053e-05,3.4465953924627274e-05,8.729223895688488e-05,2.1421998160832926e-05,9.498214256411232e-05,3.0201359749321306e-05,-1.926138058162749e-05,3.769159397161583e-05,6.867570665440131e-05,4.384911737432181e-05,6.512602918278953e-05,8.012170274909587e-05,7.052081477937655e-05,0.00014969761157125838,4.00943815558593e-05,6.624512387922614e-06,0.00011576921826821199,4.58622466064358e-05,2.3502107738201237e-05,1.961653871390586e-05,2.3252355455073087e-05,2.3871915500580817e-05,0.00014048820293446467,7.206859260736353e-05,5.869616616252418e-05,9.187589163088033e-05,3.810114596002855e-05,-3.802441700779315e-06,3.7163819765169724e-05,5.076258563999106e-05,7.62473125766826e-05,1.6839689021816446e-05,1.3728810762356167e-05,1.0892662187836796e-05,5.6596720496951345e-05,6.594091346181732e-05,8.40640331273424e-05,3.960860104040819e-05,0.00012938025966988622,4.5652893856831464e-05,1.7776377495157418e-05,0.00013696911589148773,7.312336212967981e-05,-4.559785414262373e-05,4.847779937299951e-05,8.9282886285789e-05,2.7175303404965285e-05,0.0001327985299919795,8.483621157433817e-05,-2.239376632648064e-05,6.282019263253487e-05,8.479306027948331e-05,9.434524676734571e-05,5.131224883405462e-06,5.513041218604629e-05,-6.679982560088432e-06,7.491047031562087e-05,2.1500328470370743e-05,-4.6249635350663194e-06,4.977401727932876e-05,9.59514539613945e-06,2.1017615272145223e-05,5.658706861940962e-05
6.32336213616484e-05,7.969888174679046e-05,8.966786947256142e-05,5.7257487764685674e-05,0.00011364121007234306,8.805755852185577e-05,8.830813341612374e-05,2.8621728076979588e-05,0.00020739558366658807,5.314460853670504e-07,5.4299804120169095e-05,7.981645482084109e-06,6.29296544034939e-05,0.00022950398749379297,2.3662928871026324e-05,5.3051069475816326e-05,2.9645341482489118e-05,5.4919124421384105e-05,-9.109891505007888e-05,1.971104563133014e-05,4.494523475754012e-05,1.4919080248887587e-05,0.00010833627240575945,0.00014875605283651158,1.8003801486390057e-05,2.4842177885698867e-05,5.4743320588567345e-05,2.1686127534971315e-05,1.1355887872173582e-05,5.773597232921787e-07,8.545697858192929e-05,4.8691390081437446e-05,8.940952998528489e-05,0.00014690116922538252,6.997739324172514e-05,2.2258584194337334e-05,1.3125323631966915e-05,-4.48248963347552e-05,2.612789101316114e-05,4.0244678506305375e-06,0.00016086923822574304,-4.145030043657062e-06,7.729300311748748e-05,6.291173347491627e-05,-6.098819469027114e-05,0.00011520670917618672,4.604869376521578e-05,0.0001749708314407096,6.945478052012847e-05,7.923212713839664e-05,5.248186150222214e-05,0.00014462953872754767,7.5155903718568e-05,-4.009511508763709e-05,0.00018434838367932426,6.355480040255563e-05,3.770761243209577e-05,6.339625291906305e-05,3.383257543809821e-05,-6.023708504459133e-05,8.965723845655085e-05,9.404643529266846e-05,3.759256624123858e-05,1.79735574578498e-05,4.5352574746007354e-05,-1.2267338902746601e-05,4.135684328506877e-05,-1.7642702387385723e-05,6.737878038078349e-05,-3.6955403109052465e-06,2.1179896199592864e-05,-4.216630604253414e-05,0.00010286449017338613,6.548767243318532e-05,6.794012100624684e-05,5.477864915120929e-06,0.00010923023068368499,4.252248290565707e-05,8.783411405929319e-05,2.3746227203562827e-05,6.171584176792574e-05,1.9993606628079973e-05,7.53296126716891e-05,0.00010370691641563064,4.004238962469122e-05,0.00010556692941685335,4.0107067502990015e-05,8.342077623705315e-05,0.0001109528162017519,0.00010051171109928202,5.520397296860712e-05,4.6215266648703176e-05,2.0389114754691546e-05,-4.764861488391846e-05,8.649050994619927e-05,8.239462373884071e-07,1.646075888475603e-05,7.871914356419698e-05,0.0001227208547169534,3.5996158623663106e-05,8.873140350058389e-05
1.8595827182990907e-05,-1.0517594621059002e-05,1.0791025744321348e-05,-1.3333895079776515e-05,-5.8513787242763844e-05,1.1058207784810325e-05,6.132546357488216e-06,1.977004597512578e-06,-3.5016857829708104e-05,3.806679336414727e-05,2.259052150289509e-05,5.688357196994195e-05,4.419445516047579e-05,2.3662928871026324e-05,8.096189020317974e-05,3.0250442889611585e-05,3.084547329543876e-05,4.8886046549959775e-05,2.3013231443016114e-05,3.2595951564083946e-05,7.70702543162145e-06,3.498537165332041e-05,3.5707826905910744e-05,-2.9297746934338993e-05,3.116199617826356e-05,6.49504815785887e-05,2.357023624503168e-05,6.236565620827938e-05,5.677534490577841e-05,3.6890031019394614e-05,-3.909268330284821e-06,2.9450003440408194e-05,6.054329657753222e-05,3.973228076522567e-05,-1.1117247961763497e-05,-1.8819311543215024e-05,4.528800221089653e-05,3.0489165505908832e-05,-1.0405091901524911e-05,3.175631295711185e-05,-4.299798387394729e-06,9.217778173355697e-06,6.16096235625676e-05,2.735445389649008e-05,3.522312717657267e-05,1.8944995420860265e-05,7.31886932156621e-06,1.6849420899127753e-05,2.8045078374426584e-05,9.093137408400707e-06,4.955621298055135e-05,-7.311285620896846e-05,4.707140929959481e-05,4.1512431497219566e-05,3.730345259565224e-05,5.3295154058712555e-05,3.389173390452866e-05,2.5008860768928382e-05,1.78848121551705e-05,3.595702839604652e-05,2.283013158215297e-05,5.66565301404761e-05,4.222772118769034e-05,5.059540446310346e-05,2.212077834659013e-05,2.0241508492281936e-06,2.9145138036732418e-05,3.776933218348072e-05,2.986128450661642e-05,-1.2676316570229285e-05,3.081281973115363e-05,3.8303123499100746e-05,5.01120134121369e-05,2.815742017649648e-05,4.708518179908651e-05,3.792855895722942e-05,2.368074841777703e-05,4.645118546310484e-05,1.274070456791992e-07,3.0178195235125448e-05,4.0477339539338844e-05,-2.583460705478775e-05,-4.825483651801751e-06,4.04729846942163e-05,5.3049761211631183e-05,-1.0840669025787333e-05,9.299259833586557e-06,2.112731257275735e-05,4.017280215276898e-05,8.963367984393374e-06,1.6284265864824116e-05,2.1223194643300213e-05,6.347945274333117e-05,2.6966953296807855e-05,6.467428669579775e-06,3.0375222952577874e-05,-5.14898371187698e-06,2.8733884889502385e-05,3.5609020806581803e-05,3.2021515367974856e-05,2.179623618466761e-05
8.50812144549533e-05,4.263310521291873e-05,1.506936086654004e-05,4.1040072507887396e-05,0.00015694538867385482,1.7295591318862164e-05,2.1813228269667724e-05,0.00013571901288444456,0.00016145335772103475,7.069621857624493e-05,0.00010061920736402121,3.024993390387259e-05,7.224968601197522e-05,5.3051069475816326e-05,3.0250442889611585e-05,0.0003785794124617779,0.000136052822342803,0.000381974802313364,-5.881111206178598e-05,0.00016585283708937394,0.0001762700117860999,4.915533515869645e-05,9.915600170437965e-05,7.725598011088589e-05,0.00011705621760484625,1.6612665637621393e-05,-2.8102884279859443e-05,2.906722069089189e-05,4.787632306636433e-05,9.049464235431541e-05,4.274810541494933e-05,4.479337394024568e-05,9.419606763465098e-05,3.039160681272646e-05,0.00012085519105954645,0.00010766831174552665,0.00016126138919645095,2.970698471499374e-05,0.00029478877045147707,8.528239020586035e-06,0.00011216190545982069,-6.289091674358431e-05,-1.3922051560668664e-05,4.7439024457607615e-05,6.280606609606708e-05,8.543301717752102e-05,-3.5791208004509325e-05,7.29266976174831e-05,5.7861359118857285e-05,0.0001161367470997136,3.4378371768929954e-05,0.00017318147407026377,7.764194955181078e-05,2.6645738020530393e-05,0.00010161604935940294,0.0001052512837642876,7.495835469673118e-05,0.00013037513836892508,0.00012135863448072357,2.8724373805461622e-05,8.781173487817473e-05,8.573980222689831e-05,0.00016576641998480117,4.358316480718534e-05,0.000157891511000227,8.87165886885052e-05,0.0001283735416917189,4.348712237483948e-05,0.00011118558889519173,0.00025808334244345623,0.000135629981695335,8.175719539017394e-05,0.00013649083600067942,6.741781515213887e-05,4.707581704609945e-05,0.0001804068083371715,0.00014991204024099097,0.00019375827171026094,6.965537497082344e-05,7.746520687758261e-05,0.00023742456300360093,0.00016008298954963448,0.00010242640743620067,9.937298477834452e-05,6.861544501496434e-05,0.00012994057396753417,0.0002602685985228872,9.88148751432658e-05,5.936571821870877e-05,3.495085791928156e-05,3.061953116645236e-05,0.00014004731500484867,4.858716582190929e-05,5.3593377168836514e-05,0.00012061486207825665,-4.526119711671572e-06,6.531742583135044e-05,0.00015563833703622262,0.00018155532593555756,0.0001614164363525226,0.00010898910994381631
6.294591753824495e-05,2.0101544128833373e-05,-2.639852497254327e-06,1.0912004108374126e-05,0.00010929627507600624,1.9932568463399794e-05,1.985754950148186e-05,3.2666849124044415e-05,6.311367464534345e-05,0.00011351027796908338,0.0002021106008127501,2.1717852103295474e-05,1.3806416013169337e-05,2.9645341482489118e-05,3.084547329543876e-05,0.000136052822342803,0.00025476016364529727,0.0001585167508727117,-0.0001361760181575247,0.00018665772512308995,7.560165052161242e-05,5.5433447281485866e-05,9.750230755114957e-06,-7.417945294917479e-06,0.00013144692083601455,2.002209152919956e-05,-4.27731915056717e-05,5.315297452104577e-05,3.335993374377513e-05,7.346148001309883e-05,1.1808661115897547e-05,-4.169529622105326e-06,4.4804813923835936e-05,4.903606752497447e-06,7.446785491355484e-05,4.0582063275998975e-05,0.00027783278359535965,7.545004567854817e-05,0.00014025431706853598,1.6788765273109503e-05,-2.6216303059921872e-05,6.927451625561032e-05,3.7184243334459504e-05,5.5169487771454785e-05,0.00011641390094211315,4.384746551784449e-05,-4.858918110663664e-05,4.999754917624087e-05,2.977031425174564e-05,2.4146530566138803e-05,4.617259832313294e-06,6.297548102958868e-05,8.621806148786972e-05,5.294144120286372e-05,1.445590843266987e-05,0.00014024502016751043,6.573159492075984e-05,0.00022220789807318375,7.63467479514539e-05,2.1030436264082253e-05,2.089320345052285e-05,0.00011274877268850293,0.00022959201207488008,6.99110903981325e-05,0.00013615973682703592,0.00018383452689913775,0.00020912244788027603,4.659363964483233e-05,0.00012064367550486689,0.00017959696105346163,0.00015744281214490882,6.005437528941429e-05,8.141486845463033e-05,4.9455293385026797e-05,1.8666234483576958e-05,0.00017815017830630906,7.679328067204808e-05,0.00022123119594685673,6.756025495384844e-05,4.401305208548368e-05,0.0002235891085662125,0.00015006139140285324,5.592729719115036e-05,4.6354872629933635e-05,6.544965185867868e-05,-7.952755622284621e-06,0.0001630441412439841,0.00025314224749037285,3.9247517817088266e-05,-4.828355412745383e-05,-2.907377310686083e-05,0.0002367636633831775,5.620463154939311e-05,4.096864220907073e-05,2.381723083875361e-05,3.0703907029373885e-05,1.8163921615481744e-05,8.302289418214287e-05,0.0002282140547283838,0.00024120088401949997,8.264981463785547e-05
0.00010258688255123128,4.2640977860432274e-05,3.2777921054739295e-05,7.300961236371626e-05,0.00017416610993039417,4.2397786998669854e-05,4.856641281484806e-05,0.0001575494794440503,0.00012896834825336487,7.908151956048925e-05,0.00010740255430664178,5.156764209840317e-05,9.920871164962979e-05,5.4919124421384105e-05,4.8886046549959775e-05,0.000381974802313364,0.0001585167508727117,0.0005053990512994329,-9.698951549177885e-05,0.0001864141091236817,0.0001737126856047173,7.029892761496136e-05,0.00012060001278348936,7.722949523098091e-05,0.0001278898587553497,4.090128468775327e-05,-2.199798195477578e-05,6.878481437623692e-05,7.419721757386921e-05,0.00013840298651806977,7.481152800745041e-05,6.148296613259456e-05,0.00014249008890897336,4.3688114977683765e-05,0.000159611614791004,0.00012953225888778352,0.00019995381975100924,4.729978240779629e-05,0.0002776333910714128,4.880084075331541e-06,0.00015428249623233956,-2.9908698212308088e-05,2.5924359375712312e-05,6.449394056437182e-05,0.00011203158973025278,0.00011055272909881125,-6.0286176077872814e-05,7.535856181782777e-05,6.100118968362251e-05,0.00012089586580932423,6.320137340852023e-05,0.00014830437086846797,9.811344855704192e-05,7.492273176714276e-05,0.0001267760593599076,0.0001239457582785588,0.00010571339751650423,0.00012048833477304056,0.000134015589505442,4.938718557074012e-05,0.0001272992654604792,0.00012758856570705053,0.00020185664276367514,6.118748292349889e-05,0.00018804758024414656,9.994524435947621e-05,0.0001275145683617257,7.628581774506145e-05,0.00012678909275040494,0.0003186782020679788,0.00016810532888660265,9.156441650581251e-05,0.00013727695753357815,6.699655933987262e-05,5.468695791948303e-05,0.0002064457110594794,0.00020039941033489974,0.0002014710899944986,9.122317455943503e-05,0.00010570403927245103,0.00030431037281881425,0.00018698814281687822,0.0001067800832371965,0.00011541049225034627,0.00010121567503625191,0.00016777791460431888,0.0002939158411108178,0.00010854540791205713,8.760521254458101e-05,3.670388006864895e-05,4.1524852086591746e-05,0.00014680983956420721,8.046968159215994e-05,5.4733443903697586e-05,0.00012590756096515426,-4.908913841066803e-06,9.316833910732652e-05,0.00017776924977922306,0.00024133023656458218,0.0001751432503103408,0.00016711555286073914
-7.211599740478911e-05,-8.337590047734131e-05,-7.468895551257545e-05,-0.00010610912282057794,-0.00022898033128876993,-8.352308467981662e-05,-8.895486050051052e-05,-0.00013144631290733184,-0.00019066232318157747,-4.764758734148243e-05,-8.840738959654553e-05,2.6696583444958365e-05,-2.62011067418009e-05,-9.109891505007888e-05,2.3013231443016114e-05,-5.881111206178598e-05,-0.0001361760181575247,-9.698951549177885e-05,0.0007168596096040214,-0.00014619984175786988,-8.74036350079099e-05,-7.262536986986173e-06,-1.1543011178510906e-05,-0.0001974953108961869,-8.69960942346705e-05,1.530001480393479e-05,8.596167990266984e-05,-5.375441344108744e-05,4.910740495321433e-05,-5.0481253728476014e-05,-0.00010095011802296362,-4.050359305752484e-05,4.079765395338933e-05,-1.3910091714501556e-05,-0.0001458055536050262,-0.00010574833270680539,-0.000194652906778646,2.648291144679349e-05,-8.37219662262038e-05,1.6699224434837496e-05,-8.627979532514433e-05,-0.00011144064738776414,0.00013769246183377312,-7.797388568055954e-05,-1.4175960441365695e-06,-0.0001197885456939112,9.697049657057989e-05,-8.663294111936418e-05,-1.8897142002007276e-05,-6.294515828591698e-05,3.517080888391756e-05,-0.00018016042524254334,-5.9993450640696085e-05,1.5530132808956705e-05,-0.00014545067193697282,-8.953027965799205e-05,-1.9961421818325895e-05,-0.00010401039284653712,-0.00014057155078777285,0.0001093260185863842,-0.00014806561126259814,1.1353469546585112e-05,-0.00017645460706655752,-1.5096948809555725e-05,-0.00016168770763227202,-0.00010802501210628627,-9.473181631317257e-05,-4.427803706603275e-05,-6.535927503843769e-05,-0.00020942757190037792,-9.9936217186152e-05,-2.0179372917050465e-05,8.393833603042225e-06,-2.559424618279661e-05,1.1871646117398645e-06,-0.00016474046919266231,-8.391186228516133e-05,-0.00014602921358849516,-0.00014165819892552304,-3.3786460154925914e-05,-0.0001905187490809089,-0.00014996908274152664,-0.00025165816335583774,-4.562575026306329e-05,-2.6955772392316978e-05,-8.88269847940268e-05,-0.00019536960864811694,-0.00024586785744403356,-3.273729527562141e-05,-1.187062537909142e-05,-0.00013214665282201843,-0.00018241414520995218,1.0869895851446786e-05,1.405174359633601e-06,-4.739948274111748e-05,2.6541791351672693e-05,-6.955551690272633e-05,-0.00014439685929918918,-0.00016959457679454013,-0.0001834151576757714,-9.221809871078606e-05
7.068513351329094e-05,3.19894699217976e-05,1.4983529454499845e-05,5.3693651807627304e-05,9.03751938725801e-05,2.8876990121928364e-05,2.7136581047157948e-05,6.541826066797629e-05,0.00013231298144248944,9.05473200035977e-05,0.00012668151595455161,8.203423014971515e-06,3.659378459218447e-05,1.971104563133014e-05,3.2595951564083946e-05,0.00016585283708937394,0.00018665772512308995,0.0001864141091236817,-0.00014619984175786988,0.0002984562525677172,9.599507095204387e-05,5.661643421149455e-05,5.190000939831746e-05,2.2301120969972407e-05,0.00018491069631421656,3.5229183011955794e-05,-5.8048864532966406e-05,5.945160837802897e-05,3.3773770394104565e-05,9.334944435716489e-05,-1.0335255386372672e-05,2.4236380951087904e-07,3.2060940684766716e-05,1.3441558931852343e-05,9.558934118040104e-05,8.515690402736617e-05,0.00024232885787375984,4.279817907208922e-05,0.00017356990724999786,1.675371743171292e-05,0.0001332648687699503,3.134853236707131e-05,-1.838857613304018e-05,4.531737143972213e-05,8.98548360744337e-05,3.576967671256039e-05,-5.545764000395687e-05,4.530897936054496e-05,3.473523772110784e-05,6.902946899994369e-05,-3.2111022615092223e-06,0.00015471461741664938,5.709143853611337e-05,4.572695416268957e-05,-2.8738378980918857e-06,9.66573918797838e-05,7.951373054952247e-05,0.00018697390808353884,0.00010403759493744721,2.6156344992365416e-05,0.0001680911580583866,8.504883912978931e-05,0.0002019754774648748,4.1930296602515945e-05,0.00015098774539317968,0.00013926323468171155,0.00016087197159111205,2.7211302310353635e-05,0.00011079308609925375,0.00023940543507216052,0.00014643009719794283,7.033148290872225e-05,7.502138171444652e-05,-4.482190247308972e-06,1.4450697858009109e-05,0.00022767334260393227,8.744119551529161e-05,0.0003020633049263865,5.899267272498194e-05,7.88112893675133e-05,0.0002040634969154586,0.00018757712972055515,6.770844255503191e-05,8.100516699565496e-05,5.918942986658881e-05,3.561900529297464e-05,0.00021300562013190663,0.0002620015994916573,4.1469892501322236e-05,-2.369428640065716e-05,7.443364756452725e-05,0.0001858121677928491,6.41540343979551e-05,2.8421980530081996e-05,9.441403921100312e-05,-9.297488080359765e-06,8.849968050000657e-07,9.760542493187911e-05,0.0002200228661657846,0.0002179003095644481,0.00011295118030294798
